X,Y
7.21278385197645,0.465299026425591
7.21278385197645,0.425243393602225
7.21278385197645,0.422322670375522
7.21278385197645,0.41356050069541
7.21278385197645,0.395201668984701
7.21278385197645,0.392698191933241
7.21278385197645,0.388525730180807
7.21278385197645,0.381015299026426
7.21278385197645,0.378929068150209
7.21278385197645,0.373087621696801
7.21278385197645,0.352225312934631
7.21278385197645,0.349304589707928
7.21278385197645,0.348887343532684
7.21278385197645,0.336787204450626
7.21278385197645,0.311752433936022
7.21278385197645,0.275034770514604
7.21278385197645,0.27461752433936
7.21278385197645,0.27086230876217
7.21278385197645,0.251668984700974
7.26661059714045,0.547913769123783
7.26661059714045,0.544575799721836
7.26661059714045,0.532058414464534
7.26661059714045,0.512865090403338
7.26661059714045,0.512447844228095
7.26661059714045,0.511196105702364
7.26661059714045,0.509527121001391
7.26661059714045,0.509109874826148
7.26661059714045,0.492420027816412
7.26661059714045,0.473643949930459
7.26661059714045,0.471140472878999
7.26661059714045,0.465299026425591
7.26661059714045,0.425243393602225
7.26661059714045,0.422322670375522
7.26661059714045,0.41356050069541
7.26661059714045,0.395201668984701
7.26661059714045,0.392698191933241
7.26661059714045,0.388525730180807
7.26661059714045,0.381015299026426
7.26661059714045,0.378929068150209
7.26661059714045,0.373087621696801
7.26661059714045,0.352225312934631
7.26661059714045,0.348887343532684
7.26661059714045,0.348470097357441
7.26661059714045,0.348052851182198
7.26661059714045,0.336787204450626
7.26661059714045,0.311752433936022
7.26661059714045,0.275034770514604
7.26661059714045,0.27336578581363
7.26661059714045,0.27086230876217
7.26661059714045,0.251668984700974
7.32043734230446,0.547913769123783
7.32043734230446,0.544575799721836
7.32043734230446,0.532058414464534
7.32043734230446,0.512030598052851
7.32043734230446,0.511613351877608
7.32043734230446,0.511196105702364
7.32043734230446,0.509109874826148
7.32043734230446,0.508692628650904
7.32043734230446,0.492420027816412
7.32043734230446,0.473643949930459
7.32043734230446,0.471140472878999
7.32043734230446,0.465299026425591
7.32043734230446,0.425243393602225
7.32043734230446,0.422322670375522
7.32043734230446,0.41356050069541
7.32043734230446,0.395201668984701
7.32043734230446,0.392698191933241
7.32043734230446,0.388525730180807
7.32043734230446,0.381015299026426
7.32043734230446,0.378929068150209
7.32043734230446,0.373087621696801
7.32043734230446,0.352225312934631
7.32043734230446,0.351808066759388
7.32043734230446,0.348470097357441
7.32043734230446,0.348052851182198
7.32043734230446,0.347635605006954
7.32043734230446,0.347218358831711
7.32043734230446,0.336787204450626
7.32043734230446,0.311752433936022
7.32043734230446,0.275034770514604
7.32043734230446,0.272948539638387
7.32043734230446,0.27086230876217
7.32043734230446,0.251668984700974
7.37426408746846,0.547913769123783
7.37426408746846,0.544575799721836
7.37426408746846,0.532058414464534
7.37426408746846,0.511613351877608
7.37426408746846,0.508692628650904
7.37426408746846,0.508275382475661
7.37426408746846,0.492420027816412
7.37426408746846,0.473643949930459
7.37426408746846,0.471140472878999
7.37426408746846,0.465299026425591
7.37426408746846,0.425243393602225
7.37426408746846,0.422739916550765
7.37426408746846,0.422322670375522
7.37426408746846,0.41356050069541
7.37426408746846,0.395201668984701
7.37426408746846,0.392698191933241
7.37426408746846,0.388525730180807
7.37426408746846,0.381015299026426
7.37426408746846,0.378929068150209
7.37426408746846,0.373087621696801
7.37426408746846,0.351808066759388
7.37426408746846,0.348887343532684
7.37426408746846,0.347635605006954
7.37426408746846,0.347218358831711
7.37426408746846,0.346801112656467
7.37426408746846,0.346383866481224
7.37426408746846,0.336787204450626
7.37426408746846,0.311752433936022
7.37426408746846,0.275034770514604
7.37426408746846,0.27086230876217
7.37426408746846,0.251668984700974
7.42809083263246,0.547913769123783
7.42809083263246,0.544575799721836
7.42809083263246,0.532058414464534
7.42809083263246,0.511613351877608
7.42809083263246,0.508275382475661
7.42809083263246,0.492420027816412
7.42809083263246,0.473643949930459
7.42809083263246,0.471140472878999
7.42809083263246,0.465299026425591
7.42809083263246,0.424826147426982
7.42809083263246,0.424408901251739
7.42809083263246,0.423157162726008
7.42809083263246,0.422739916550765
7.42809083263246,0.41356050069541
7.42809083263246,0.395201668984701
7.42809083263246,0.392698191933241
7.42809083263246,0.388525730180807
7.42809083263246,0.381015299026426
7.42809083263246,0.378929068150209
7.42809083263246,0.373087621696801
7.42809083263246,0.351808066759388
7.42809083263246,0.351390820584145
7.42809083263246,0.350973574408901
7.42809083263246,0.346383866481224
7.42809083263246,0.345966620305981
7.42809083263246,0.345549374130737
7.42809083263246,0.336787204450626
7.42809083263246,0.311752433936022
7.42809083263246,0.27461752433936
7.42809083263246,0.27086230876217
7.42809083263246,0.251668984700974
7.48191757779647,0.547913769123783
7.48191757779647,0.544575799721836
7.48191757779647,0.532058414464534
7.48191757779647,0.511613351877608
7.48191757779647,0.508275382475661
7.48191757779647,0.507858136300417
7.48191757779647,0.492420027816412
7.48191757779647,0.473643949930459
7.48191757779647,0.471140472878999
7.48191757779647,0.465299026425591
7.48191757779647,0.426912378303199
7.48191757779647,0.426495132127956
7.48191757779647,0.424408901251739
7.48191757779647,0.423991655076495
7.48191757779647,0.423574408901252
7.48191757779647,0.423157162726008
7.48191757779647,0.41356050069541
7.48191757779647,0.395201668984701
7.48191757779647,0.392698191933241
7.48191757779647,0.388525730180807
7.48191757779647,0.381015299026426
7.48191757779647,0.378929068150209
7.48191757779647,0.372670375521558
7.48191757779647,0.350973574408901
7.48191757779647,0.350556328233658
7.48191757779647,0.350139082058414
7.48191757779647,0.349721835883171
7.48191757779647,0.349304589707928
7.48191757779647,0.345549374130737
7.48191757779647,0.345132127955494
7.48191757779647,0.34471488178025
7.48191757779647,0.336787204450626
7.48191757779647,0.311752433936022
7.48191757779647,0.27461752433936
7.48191757779647,0.270445062586926
7.48191757779647,0.251668984700974
7.53574432296047,0.547913769123783
7.53574432296047,0.544575799721836
7.53574432296047,0.532058414464534
7.53574432296047,0.511196105702364
7.53574432296047,0.507858136300417
7.53574432296047,0.507440890125174
7.53574432296047,0.50702364394993
7.53574432296047,0.506606397774687
7.53574432296047,0.506189151599444
7.53574432296047,0.492420027816412
7.53574432296047,0.473643949930459
7.53574432296047,0.471140472878999
7.53574432296047,0.465299026425591
7.53574432296047,0.427329624478442
7.53574432296047,0.426912378303199
7.53574432296047,0.41356050069541
7.53574432296047,0.395201668984701
7.53574432296047,0.392698191933241
7.53574432296047,0.388525730180807
7.53574432296047,0.381015299026426
7.53574432296047,0.378929068150209
7.53574432296047,0.378511821974965
7.53574432296047,0.372670375521558
7.53574432296047,0.348887343532684
7.53574432296047,0.348470097357441
7.53574432296047,0.34471488178025
7.53574432296047,0.344297635605007
7.53574432296047,0.343880389429764
7.53574432296047,0.336787204450626
7.53574432296047,0.311752433936022
7.53574432296047,0.275034770514604
7.53574432296047,0.27461752433936
7.53574432296047,0.274200278164117
7.53574432296047,0.273783031988873
7.53574432296047,0.27336578581363
7.53574432296047,0.272948539638387
7.53574432296047,0.270445062586926
7.53574432296047,0.251668984700974
7.58957106812447,0.547913769123783
7.58957106812447,0.544575799721836
7.58957106812447,0.532058414464534
7.58957106812447,0.511196105702364
7.58957106812447,0.510778859527121
7.58957106812447,0.506189151599444
7.58957106812447,0.5057719054242
7.58957106812447,0.492420027816412
7.58957106812447,0.473643949930459
7.58957106812447,0.471140472878999
7.58957106812447,0.465299026425591
7.58957106812447,0.428164116828929
7.58957106812447,0.427746870653686
7.58957106812447,0.41356050069541
7.58957106812447,0.395201668984701
7.58957106812447,0.392698191933241
7.58957106812447,0.388525730180807
7.58957106812447,0.381015299026426
7.58957106812447,0.378511821974965
7.58957106812447,0.372670375521558
7.58957106812447,0.348470097357441
7.58957106812447,0.348052851182198
7.58957106812447,0.343880389429764
7.58957106812447,0.34346314325452
7.58957106812447,0.343045897079277
7.58957106812447,0.336787204450626
7.58957106812447,0.311752433936022
7.58957106812447,0.275452016689847
7.58957106812447,0.275034770514604
7.58957106812447,0.272948539638387
7.58957106812447,0.270445062586926
7.58957106812447,0.262934631432545
7.58957106812447,0.262517385257302
7.58957106812447,0.262100139082058
7.58957106812447,0.251668984700974
7.64339781328848,0.547913769123783
7.64339781328848,0.544575799721836
7.64339781328848,0.532058414464534
7.64339781328848,0.510778859527121
7.64339781328848,0.510361613351878
7.64339781328848,0.509944367176634
7.64339781328848,0.508275382475661
7.64339781328848,0.505354659248957
7.64339781328848,0.504937413073714
7.64339781328848,0.492420027816412
7.64339781328848,0.473643949930459
7.64339781328848,0.471140472878999
7.64339781328848,0.465299026425591
7.64339781328848,0.428581363004172
7.64339781328848,0.428164116828929
7.64339781328848,0.425243393602225
7.64339781328848,0.41356050069541
7.64339781328848,0.395201668984701
7.64339781328848,0.392698191933241
7.64339781328848,0.388525730180807
7.64339781328848,0.381015299026426
7.64339781328848,0.378929068150209
7.64339781328848,0.372670375521558
7.64339781328848,0.347635605006954
7.64339781328848,0.347218358831711
7.64339781328848,0.343045897079277
7.64339781328848,0.342628650904033
7.64339781328848,0.34221140472879
7.64339781328848,0.336787204450626
7.64339781328848,0.311752433936022
7.64339781328848,0.27586926286509
7.64339781328848,0.275452016689847
7.64339781328848,0.272948539638387
7.64339781328848,0.270445062586926
7.64339781328848,0.268358831710709
7.64339781328848,0.267941585535466
7.64339781328848,0.267524339360223
7.64339781328848,0.264186369958275
7.64339781328848,0.263769123783032
7.64339781328848,0.263351877607789
7.64339781328848,0.262100139082058
7.64339781328848,0.261682892906815
7.64339781328848,0.261265646731572
7.64339781328848,0.251668984700974
7.69722455845248,0.547913769123783
7.69722455845248,0.544575799721836
7.69722455845248,0.532058414464534
7.69722455845248,0.509944367176634
7.69722455845248,0.509527121001391
7.69722455845248,0.509109874826148
7.69722455845248,0.508692628650904
7.69722455845248,0.508275382475661
7.69722455845248,0.507858136300417
7.69722455845248,0.504937413073714
7.69722455845248,0.50452016689847
7.69722455845248,0.492420027816412
7.69722455845248,0.473643949930459
7.69722455845248,0.471140472878999
7.69722455845248,0.465299026425591
7.69722455845248,0.428998609179416
7.69722455845248,0.425660639777469
7.69722455845248,0.425243393602225
7.69722455845248,0.41356050069541
7.69722455845248,0.395201668984701
7.69722455845248,0.392698191933241
7.69722455845248,0.388525730180807
7.69722455845248,0.381015299026426
7.69722455845248,0.378929068150209
7.69722455845248,0.372670375521558
7.69722455845248,0.347218358831711
7.69722455845248,0.346801112656467
7.69722455845248,0.341794158553547
7.69722455845248,0.336787204450626
7.69722455845248,0.311752433936022
7.69722455845248,0.276703755215577
7.69722455845248,0.276286509040334
7.69722455845248,0.27586926286509
7.69722455845248,0.272948539638387
7.69722455845248,0.270445062586926
7.69722455845248,0.267524339360223
7.69722455845248,0.267107093184979
7.69722455845248,0.264603616133519
7.69722455845248,0.264186369958275
7.69722455845248,0.261265646731572
7.69722455845248,0.251668984700974
7.75105130361648,0.547913769123783
7.75105130361648,0.544575799721836
7.75105130361648,0.532058414464534
7.75105130361648,0.507858136300417
7.75105130361648,0.50452016689847
7.75105130361648,0.504102920723227
7.75105130361648,0.492420027816412
7.75105130361648,0.473643949930459
7.75105130361648,0.471140472878999
7.75105130361648,0.465299026425591
7.75105130361648,0.428998609179416
7.75105130361648,0.426077885952712
7.75105130361648,0.425660639777469
7.75105130361648,0.41356050069541
7.75105130361648,0.395201668984701
7.75105130361648,0.392698191933241
7.75105130361648,0.388525730180807
7.75105130361648,0.381015299026426
7.75105130361648,0.378929068150209
7.75105130361648,0.372670375521558
7.75105130361648,0.346383866481224
7.75105130361648,0.345966620305981
7.75105130361648,0.345549374130737
7.75105130361648,0.341376912378303
7.75105130361648,0.336787204450626
7.75105130361648,0.311752433936022
7.75105130361648,0.277538247566064
7.75105130361648,0.277121001390821
7.75105130361648,0.276703755215577
7.75105130361648,0.276286509040334
7.75105130361648,0.272948539638387
7.75105130361648,0.270445062586926
7.75105130361648,0.267107093184979
7.75105130361648,0.265020862308762
7.75105130361648,0.264603616133519
7.75105130361648,0.260848400556328
7.75105130361648,0.251668984700974
7.80487804878049,0.547913769123783
7.80487804878049,0.544575799721836
7.80487804878049,0.532058414464534
7.80487804878049,0.507440890125174
7.80487804878049,0.50702364394993
7.80487804878049,0.503685674547983
7.80487804878049,0.50326842837274
7.80487804878049,0.492420027816412
7.80487804878049,0.473643949930459
7.80487804878049,0.471140472878999
7.80487804878049,0.465299026425591
7.80487804878049,0.426912378303199
7.80487804878049,0.426495132127956
7.80487804878049,0.41356050069541
7.80487804878049,0.395201668984701
7.80487804878049,0.392698191933241
7.80487804878049,0.388525730180807
7.80487804878049,0.381015299026426
7.80487804878049,0.378929068150209
7.80487804878049,0.372670375521558
7.80487804878049,0.345549374130737
7.80487804878049,0.345132127955494
7.80487804878049,0.34471488178025
7.80487804878049,0.34095966620306
7.80487804878049,0.336787204450626
7.80487804878049,0.311752433936022
7.80487804878049,0.278372739916551
7.80487804878049,0.277955493741307
7.80487804878049,0.277538247566064
7.80487804878049,0.272948539638387
7.80487804878049,0.270445062586926
7.80487804878049,0.267524339360223
7.80487804878049,0.265020862308762
7.80487804878049,0.260848400556328
7.80487804878049,0.251668984700974
7.85870479394449,0.547913769123783
7.85870479394449,0.544575799721836
7.85870479394449,0.532058414464534
7.85870479394449,0.50702364394993
7.85870479394449,0.506606397774687
7.85870479394449,0.50326842837274
7.85870479394449,0.502851182197497
7.85870479394449,0.492420027816412
7.85870479394449,0.473643949930459
7.85870479394449,0.471140472878999
